0.70271897315979,0.560441255569458,-3.846951699415513e-07,0.6391299366950989,0.5493943691253662,-0.0005464181303977966,0.5690841674804688,0.5493085980415344,-0.011482585221529007,0.5241906046867371,0.5810258984565735,-0.024688351899385452,0.4898826479911804,0.6143307685852051,-0.038324300199747086,0.5478352904319763,0.4560151994228363,-0.013975683599710464,0.4912872612476349,0.49225863814353943,-0.034270353615283966,0.4645649790763855,0.5238341093063354,-0.047999463975429535,0.4536144435405731,0.5464991927146912,-0.05736258625984192,0.5720207095146179,0.4652884006500244,-0.02609235979616642,0.5289875864982605,0.5610963702201843,-0.04593750089406967,0.5526503920555115,0.5767509341239929,-0.050228990614414215,0.5701006054878235,0.5630016326904297,-0.05334733426570892,0.6019829511642456,0.49144065380096436,-0.03890712931752205,0.565995991230011,0.5846811532974243,-0.057817790657281876,0.5903909206390381,0.5830855965614319,-0.0512361079454422,0.6035817861557007,0.5597244501113892,-0.04656955972313881,0.6338205933570862,0.5231082439422607,-0.051641397178173065,0.6043941378593445,0.5957688689231873,-0.0661134123802185,0.6237826347351074,0.5969473719596863,-0.05994328111410141,0.6366502046585083,0.5774722099304199,-0.05423050746321678,Q
0.6883530616760254,0.5178815722465515,-3.125376508705813e-07,0.6163038611412048,0.5248578786849976,-0.0009013910312205553,0.5497206449508667,0.5314713716506958,-0.013452528044581413,0.5096957683563232,0.5597342848777771,-0.029055070132017136,0.4766843914985657,0.5887359380722046,-0.0447482094168663,0.5261786580085754,0.4190615713596344,-0.014622759073972702,0.4687594771385193,0.47381144762039185,-0.03706703335046768,0.4376734495162964,0.5101038813591003,-0.0533607080578804,0.41671302914619446,0.5384480357170105,-0.06462554633617401,0.5545184016227722,0.42119330167770386,-0.02805355191230774,0.5150120258331299,0.5263962149620056,-0.051009971648454666,0.5390233397483826,0.5379250049591064,-0.05658501759171486,0.5542703866958618,0.5193986892700195,-0.06025898829102516,0.5878317952156067,0.44253161549568176,-0.042591944336891174,0.5506573915481567,0.5469938516616821,-0.06235550343990326,0.5765682458877563,0.5444942712783813,-0.0557270422577858,0.5885416865348816,0.515859842300415,-0.051004353910684586,0.6218738555908203,0.47309446334838867,-0.05759769305586815,0.5879971385002136,0.5514816045761108,-0.07205697894096375,0.6071756482124329,0.5516820549964905,-0.0658281072974205,0.6194671392440796,0.5273702144622803,-0.060125455260276794,Q
0.6783177852630615,0.48144665360450745,-3.76260771872694e-07,0.6077315807342529,0.4829399585723877,0.001959926914423704,0.5423710942268372,0.49455058574676514,-0.007686696946620941,0.5028442144393921,0.5324863195419312,-0.020750554278492928,0.47201859951019287,0.5654379725456238,-0.03427751734852791,0.5154086947441101,0.39422908425331116,-0.007581079378724098,0.45949921011924744,0.4485972225666046,-0.028675248846411705,0.427690327167511,0.48379620909690857,-0.04527930170297623,0.4033348560333252,0.5118973851203918,-0.05710088461637497,0.5395764112472534,0.39244842529296875,-0.021037597209215164,0.5008037686347961,0.49859002232551575,-0.04391200840473175,0.5264768600463867,0.5154479146003723,-0.051279835402965546,0.5444412231445312,0.5018030405044556,-0.05554867908358574,0.5694195032119751,0.41001418232917786,-0.03545340523123741,0.5366570353507996,0.515376091003418,-0.05412114039063454,0.562256932258606,0.5170814990997314,-0.04903047904372215,0.5759406089782715,0.4931235909461975,-0.044818755239248276,0.6007445454597473,0.43705517053604126,-0.050183963030576706,0.5723327994346619,0.5184967517852783,-0.06238677352666855,0.5914547443389893,0.5234434008598328,-0.05656396970152855,0.6046755909919739,0.5045087933540344,-0.05106205493211746,Q
0.6689292788505554,0.46278616786003113,-4.5666857317883114e-07,0.5988963842391968,0.4701489806175232,0.002207938814535737,0.5366089940071106,0.4835754334926605,-0.008775386959314346,0.4981207847595215,0.5181365609169006,-0.023232439532876015,0.4663906395435333,0.552188515663147,-0.03794888034462929,0.5096983909606934,0.36908969283103943,-0.0062492722645401955,0.45593297481536865,0.42333486676216125,-0.028969626873731613,0.4253149628639221,0.4631234407424927,-0.04771246388554573,0.4012265205383301,0.4941761791706085,-0.061061225831508636,0.5305987596511841,0.36557072401046753,-0.01994897425174713,0.491818904876709,0.4748142659664154,-0.044114626944065094,0.5198432207107544,0.4968470335006714,-0.051939789205789566,0.5402287840843201,0.48613011837005615,-0.05666970834136009,0.5554892420768738,0.3812408745288849,-0.03484776243567467,0.5221830010414124,0.48873963952064514,-0.05433660373091698,0.5503258109092712,0.497104674577713,-0.047619257122278214,0.5674563646316528,0.4782561659812927,-0.04236914590001106,0.582516610622406,0.40679028630256653,-0.050295233726501465,0.5527610778808594,0.49004408717155457,-0.06350430846214294,0.5748741626739502,0.5016295909881592,-0.05723441764712334,0.5914544463157654,0.4873083829879761,-0.051292676478624344,Q
0.662442684173584,0.4433000981807709,-4.144520744375768e-07,0.5927981734275818,0.44989827275276184,-0.0005365154356695712,0.5321387052536011,0.4667649567127228,-0.012955165468156338,0.4936675429344177,0.5057955384254456,-0.028086792677640915,0.4630044102668762,0.5428833365440369,-0.04359440132975578,0.5021963119506836,0.3562394976615906,-0.011323869228363037,0.45198869705200195,0.4127984941005707,-0.035732679069042206,0.42139679193496704,0.45108866691589355,-0.05636988952755928,0.39575642347335815,0.481706827878952,-0.07141834497451782,0.5253615379333496,0.35280942916870117,-0.024461662396788597,0.48816728591918945,0.4625270366668701,-0.04871208593249321,0.5161579847335815,0.48081734776496887,-0.05695657432079315,0.5367193818092346,0.46866995096206665,-0.0628267154097557,0.5535836219787598,0.369631290435791,-0.039043575525283813,0.5215888023376465,0.475766658782959,-0.0587984062731266,0.5483530163764954,0.4837954044342041,-0.05252140387892723,0.5647110939025879,0.4666059911251068,-0.04799763485789299,0.5840094089508057,0.3963535726070404,-0.05447669327259064,0.5542420744895935,0.4769970774650574,-0.06817703694105148,0.5727267265319824,0.4895668029785156,-0.06249711290001869,0.5871045589447021,0.478342205286026,-0.05731893703341484,Q
0.6547605991363525,0.43243515491485596,-5.255512292023923e-07,0.5867632031440735,0.4498259425163269,0.005668375175446272,0.5295366644859314,0.4680376350879669,-0.004442693665623665,0.4914414882659912,0.5007593631744385,-0.019053926691412926,0.45901525020599365,0.5360975861549377,-0.03398961201310158,0.4959424138069153,0.350596159696579,-0.0011084381258115172,0.4477458596229553,0.4032573103904724,-0.02303275465965271,0.41861552000045776,0.44130370020866394,-0.042310524731874466,0.3938080072402954,0.4723381996154785,-0.05648462846875191,0.512365460395813,0.33853405714035034,-0.01664632558822632,0.48095038533210754,0.4500749111175537,-0.03862098604440689,0.5148012042045593,0.47370216250419617,-0.04530705139040947,0.5389869809150696,0.46626758575439453,-0.04978083074092865,0.5348495841026306,0.3475359082221985,-0.033474091440439224,0.5070840120315552,0.45726701617240906,-0.05194291099905968,0.5404468774795532,0.47198760509490967,-0.04392779618501663,0.5627514123916626,0.46177637577056885,-0.03790487349033356,0.5607277750968933,0.36909520626068115,-0.0509180910885334,0.5317261815071106,0.45339730381965637,-0.06430543959140778,0.5527263283729553,0.47504132986068726,-0.058036088943481445,0.5702623128890991,0.4730941355228424,-0.0519762821495533,Q
0.6489651203155518,0.4236564338207245,-4.748873720927804e-07,0.5831419229507446,0.4443812370300293,0.0009044589241966605,0.5243746042251587,0.4635688066482544,-0.01071946881711483,0.4873204827308655,0.49697208404541016,-0.02553747035562992,0.45646846294403076,0.5329904556274414,-0.04063735902309418,0.4912692606449127,0.34769290685653687,-0.008174688555300236,0.44240602850914,0.4026186466217041,-0.03189166262745857,0.4131172299385071,0.4418669641017914,-0.05182085186243057,0.3895704746246338,0.47390124201774597,-0.06615065038204193,0.510292112827301,0.3342024087905884,-0.021363388746976852,0.477843701839447,0.44462257623672485,-0.045011527836322784,0.5106258988380432,0.4671177566051483,-0.051591046154499054,0.5327572226524353,0.4562835395336151,-0.055516984313726425,0.5352970361709595,0.3413417339324951,-0.03609311208128929,0.5082011222839355,0.4514235854148865,-0.05445285886526108,0.5382146835327148,0.4637988209724426,-0.04636378213763237,0.5555884838104248,0.4484492242336273,-0.04040553420782089,0.5629256367683411,0.3604353368282318,-0.0518176406621933,0.5367727875709534,0.4460836350917816,-0.0644213855266571,0.5566452741622925,0.4632369577884674,-0.05793321877717972,0.5713710188865662,0.4544827342033386,-0.05177171155810356,Q
0.6481859683990479,0.419834703207016,-4.619448361609102e-07,0.5811581611633301,0.44264161586761475,6.925169145688415e-05,0.5223264694213867,0.461627334356308,-0.011817362159490585,0.4852793514728546,0.4954141676425934,-0.02661764807999134,0.4545692801475525,0.531125545501709,-0.041430454701185226,0.4885569214820862,0.34615376591682434,-0.008239777758717537,0.4405798017978668,0.40158870816230774,-0.031419482082128525,0.4116598963737488,0.4411960244178772,-0.05121112987399101,0.38821646571159363,0.475230872631073,-0.06578219681978226,0.5074768662452698,0.331026554107666,-0.020954571664333344,0.47662562131881714,0.4427779018878937,-0.04311235994100571,0.5108675956726074,0.46195048093795776,-0.04904196038842201,0.5322862267494202,0.4485146105289459,-0.053263984620571136,0.5326061248779297,0.3368417024612427,-0.03529812768101692,0.5086461305618286,0.449785053730011,-0.05213376507163048,0.5398676991462708,0.4595724940299988,-0.04323397949337959,0.5566079616546631,0.44193628430366516,-0.03761240839958191,0.560065507888794,0.35614699125289917,-0.05084352567791939,0.536175012588501,0.4449077248573303,-0.06315580755472183,0.5582017302513123,0.45887845754623413,-0.056444041430950165,0.5731828808784485,0.447064608335495,-0.05052570626139641,Q
0.6442261934280396,0.4166273772716522,-4.774406647811702e-07,0.5751362442970276,0.4428630471229553,0.0015755867352709174,0.517953097820282,0.46199899911880493,-0.009456822648644447,0.4827461540699005,0.49582260847091675,-0.02404141053557396,0.4532007575035095,0.5311680436134338,-0.03887876123189926,0.48499006032943726,0.3474081754684448,-0.005828773137181997,0.4382457733154297,0.40058663487434387,-0.02961830608546734,0.4098394513130188,0.440997838973999,-0.04991272836923599,0.387630820274353,0.47531065344810486,-0.06443797796964645,0.5033998489379883,0.33060958981513977,-0.01896258257329464,0.47515425086021423,0.44217362999916077,-0.04196448624134064,0.5100082159042358,0.46380147337913513,-0.04837508127093315,0.5327020287513733,0.45166683197021484,-0.052490219473838806,0.5280832648277283,0.33450984954833984,-0.033788662403821945,0.5058784484863281,0.4472973942756653,-0.051631517708301544,0.5380109548568726,0.45965269207954407,-0.04319928213953972,0.5570884943008423,0.44428709149360657,-0.037328511476516724,0.5554210543632507,0.3520180284976959,-0.049696147441864014,0.5337882041931152,0.4405551850795746,-0.06266864389181137,0.5557498931884766,0.4587046802043915,-0.056359052658081055,0.5719454884529114,0.45068076252937317,-0.05037520453333855,Q
0.6449903845787048,0.41433843970298767,-4.4187265757500427e-07,0.5759187340736389,0.43988558650016785,-0.0009366445592604578,0.5174780488014221,0.4605458378791809,-0.013032219372689724,0.4812204837799072,0.4954122304916382,-0.02797693945467472,0.4515755772590637,0.5316529870033264,-0.042864926159381866,0.48462289571762085,0.34645143151283264,-0.00930838007479906,0.43823596835136414,0.4037909209728241,-0.033578190952539444,0.40982162952423096,0.4441823363304138,-0.05390261113643646,0.3876950144767761,0.4775197207927704,-0.06856314837932587,0.5050091743469238,0.33089208602905273,-0.0215221606194973,0.47530871629714966,0.44124913215637207,-0.043983351439237595,0.5070305466651917,0.4589877426624298,-0.049753833562135696,0.5262218713760376,0.44333165884017944,-0.05394474044442177,0.5312178134918213,0.33490288257598877,-0.03564712032675743,0.5095616579055786,0.44708868861198425,-0.05259772390127182,0.5378677248954773,0.4563151001930237,-0.043794140219688416,0.552809476852417,0.43723100423812866,-0.03819461539387703,0.5597371459007263,0.3520728647708893,-0.05116984620690346,0.5375206470489502,0.4408027231693268,-0.06300836056470871,0.5568825006484985,0.45718681812286377,-0.056448742747306824,0.5705242156982422,0.4470880627632141,-0.05079977214336395,Q
