0.5539910793304443,0.7539530396461487,-8.133515052577422e-07,0.49871358275413513,0.720707893371582,-0.013802849687635899,0.45157158374786377,0.6627740263938904,-0.023434322327375412,0.4111820459365845,0.6258934140205383,-0.03310241550207138,0.3709735870361328,0.605781078338623,-0.04162175953388214,0.49742215871810913,0.5500639081001282,-0.019708950072526932,0.45917075872421265,0.5762537121772766,-0.042231883853673935,0.45737209916114807,0.6312037706375122,-0.05702374875545502,0.46802017092704773,0.6678997278213501,-0.06491530686616898,0.5338665246963501,0.5547000765800476,-0.02455122396349907,0.49144765734672546,0.6110323071479797,-0.04397783428430557,0.48713985085487366,0.6686211824417114,-0.0512729287147522,0.49556422233581543,0.7044048309326172,-0.05521119385957718,0.5681048631668091,0.5815442800521851,-0.0314384326338768,0.523222804069519,0.6434819102287292,-0.051381852477788925,0.5163354277610779,0.6943288445472717,-0.04993554577231407,0.5215644836425781,0.7241594791412354,-0.046573493629693985,0.5963947772979736,0.6201444864273071,-0.03934912756085396,0.5635761022567749,0.6674625873565674,-0.05552448704838753,0.554681658744812,0.7013639807701111,-0.05393431708216667,0.5569782257080078,0.7174557447433472,-0.049352146685123444,J
0.5595702528953552,0.7382505536079407,-5.694653282262152e-07,0.49738621711730957,0.6960387229919434,-0.014079030603170395,0.44931960105895996,0.6407792568206787,-0.02767482027411461,0.40976905822753906,0.6033365726470947,-0.042328305542469025,0.3698536455631256,0.5859859585762024,-0.054027408361434937,0.5110259652137756,0.5167965292930603,-0.008649058640003204,0.45526567101478577,0.5391005873680115,-0.033919524401426315,0.45517638325691223,0.5979303121566772,-0.05300448089838028,0.4675009846687317,0.6306142210960388,-0.06334112584590912,0.544769287109375,0.5242623090744019,-0.013481453992426395,0.4824574887752533,0.5697740316390991,-0.033524807542562485,0.4848106801509857,0.6253771781921387,-0.040423572063446045,0.4978387653827667,0.6503081917762756,-0.042685020714998245,0.5744530558586121,0.5552059412002563,-0.021782148629426956,0.5135557651519775,0.6016668677330017,-0.03844274953007698,0.5145704746246338,0.6469951272010803,-0.03319639340043068,0.5269520878791809,0.6651692390441895,-0.026902252808213234,0.5975738167762756,0.5962190628051758,-0.03224722295999527,0.550810694694519,0.6261414885520935,-0.04081083461642265,0.5460704565048218,0.6528936624526978,-0.03508979082107544,0.555658221244812,0.6642800569534302,-0.027721671387553215,J
0.5601366758346558,0.7115150094032288,-4.4672910348708683e-07,0.4942258894443512,0.6590479016304016,-0.01666453666985035,0.44811347126960754,0.6025662422180176,-0.03197486326098442,0.4041810631752014,0.5698175430297852,-0.048774830996990204,0.36065834760665894,0.5623129606246948,-0.06229633092880249,0.5130571722984314,0.48723405599594116,-0.007602357771247625,0.456167608499527,0.5076084733009338,-0.034647151827812195,0.4589006304740906,0.5647335648536682,-0.055247291922569275,0.47361746430397034,0.5939090251922607,-0.066771000623703,0.5473021864891052,0.4969126284122467,-0.012413336895406246,0.4825018644332886,0.5433953404426575,-0.03487710654735565,0.485710084438324,0.5968704223632812,-0.04366964474320412,0.5020803213119507,0.6155688762664795,-0.046956486999988556,0.5760934948921204,0.5306400656700134,-0.02141883783042431,0.5147285461425781,0.5776286125183105,-0.04008935019373894,0.514324963092804,0.6204286813735962,-0.035779185593128204,0.5272155404090881,0.6352365016937256,-0.029434390366077423,0.5974348187446594,0.5745567679405212,-0.03315009921789169,0.5562994480133057,0.605259358882904,-0.041942354291677475,0.5495629906654358,0.625623345375061,-0.03684772551059723,0.5567274689674377,0.6339821219444275,-0.029917433857917786,J
0.5587887167930603,0.6916379928588867,-4.680720167016261e-07,0.4916321933269501,0.6356049180030823,-0.015897076576948166,0.44901591539382935,0.5808376669883728,-0.03278873860836029,0.40720945596694946,0.5493585467338562,-0.05128379166126251,0.3643631339073181,0.5461698770523071,-0.0669783353805542,0.5126030445098877,0.46250173449516296,-0.010948759503662586,0.45332619547843933,0.48358139395713806,-0.04076318070292473,0.4565694332122803,0.5434709191322327,-0.06229299679398537,0.4727523624897003,0.5690416693687439,-0.07433169335126877,0.5481338500976562,0.4754684865474701,-0.017616989091038704,0.4803715646266937,0.5194838047027588,-0.04288753867149353,0.48326489329338074,0.5774701237678528,-0.050860680639743805,0.49983474612236023,0.5955708622932434,-0.053075872361660004,0.5772760510444641,0.5118077993392944,-0.028437122702598572,0.5103667974472046,0.5548263192176819,-0.0508296899497509,0.5106974244117737,0.6029990911483765,-0.04537248983979225,0.5258758068084717,0.6180561184883118,-0.03734549507498741,0.5981243848800659,0.5577517747879028,-0.04167972877621651,0.5485416650772095,0.5845491886138916,-0.05313428118824959,0.5436736941337585,0.6078117489814758,-0.04725624620914459,0.5546389222145081,0.6154987812042236,-0.039242200553417206,J
0.5516877174377441,0.6652804613113403,-4.104930155790498e-07,0.4866636395454407,0.6152980923652649,-0.020072471350431442,0.44464555382728577,0.568750262260437,-0.03995740786194801,0.4061816930770874,0.5391902923583984,-0.06050965189933777,0.36665552854537964,0.5297303199768066,-0.07781871408224106,0.5109128952026367,0.4440940022468567,-0.020503703504800797,0.4515112042427063,0.46481621265411377,-0.04985285922884941,0.4537016451358795,0.5220488905906677,-0.06995607167482376,0.4688771963119507,0.5445703864097595,-0.08144636452198029,0.5475114583969116,0.45762306451797485,-0.025070779025554657,0.480180948972702,0.5020689964294434,-0.05047416314482689,0.48163843154907227,0.555346667766571,-0.05814168602228165,0.49797773361206055,0.5685206651687622,-0.0609859935939312,0.5764802098274231,0.49548113346099854,-0.03344438597559929,0.512339174747467,0.5376385450363159,-0.05644683167338371,0.5111508369445801,0.5795301795005798,-0.05133030191063881,0.5256789922714233,0.5911955237388611,-0.04406717047095299,0.5967927575111389,0.542538583278656,-0.04440329968929291,0.5548694133758545,0.5631428956985474,-0.057386819273233414,0.5478390455245972,0.573514997959137,-0.053087394684553146,0.5556264519691467,0.5728908181190491,-0.04642363265156746,J
0.5560702681541443,0.6570882797241211,-4.126371493384795e-07,0.4924643039703369,0.6008974313735962,-0.02126242034137249,0.44997698068618774,0.5513077974319458,-0.04189635068178177,0.4091240167617798,0.5247098207473755,-0.06285234540700912,0.3701009750366211,0.5153017640113831,-0.08027199655771255,0.5186358690261841,0.4276415705680847,-0.023784175515174866,0.45209023356437683,0.44892072677612305,-0.054702285677194595,0.4556180536746979,0.5062762498855591,-0.07509064674377441,0.4734671115875244,0.5270379781723022,-0.0867515504360199,0.5548258423805237,0.4433344006538391,-0.028141114860773087,0.47988563776016235,0.4865003228187561,-0.05669976770877838,0.48255273699760437,0.5412785410881042,-0.06466519087553024,0.5003788471221924,0.5556610822677612,-0.06715793907642365,0.5815950632095337,0.4834051728248596,-0.03634856268763542,0.5104416608810425,0.5206775665283203,-0.06277625262737274,0.5099872946739197,0.5672879219055176,-0.057968657463788986,0.5257546901702881,0.5833094120025635,-0.05011272802948952,0.5987640619277954,0.5327812433242798,-0.04705628752708435,0.5510064959526062,0.5507838129997253,-0.06341301649808884,0.5409908294677734,0.5656939744949341,-0.060348428785800934,0.5468916893005371,0.5706813931465149,-0.05394170433282852,J
0.5563748478889465,0.6470720171928406,-4.4515192598737485e-07,0.49322041869163513,0.5907086133956909,-0.021147293969988823,0.45109984278678894,0.537057101726532,-0.040659140795469284,0.4125393331050873,0.5063758492469788,-0.06036096438765526,0.3741225004196167,0.49525532126426697,-0.07646799087524414,0.519351601600647,0.41252976655960083,-0.023254599422216415,0.45599400997161865,0.4334762692451477,-0.05387025699019432,0.45684415102005005,0.4931624233722687,-0.07285284250974655,0.4722782373428345,0.5191510319709778,-0.08298702538013458,0.5562520027160645,0.42980971932411194,-0.02755204774439335,0.4838411211967468,0.47103771567344666,-0.05676807463169098,0.4837862253189087,0.529882550239563,-0.06412037461996078,0.4985860586166382,0.5517926216125488,-0.06510932743549347,0.5830841660499573,0.47052982449531555,-0.035725582391023636,0.5138518214225769,0.5072328448295593,-0.06324712187051773,0.5114009380340576,0.5568323731422424,-0.0589054599404335,0.5247055292129517,0.579149067401886,-0.050356391817331314,0.5999036431312561,0.5204591155052185,-0.046260982751846313,0.5548316836357117,0.5396406054496765,-0.0642850324511528,0.5452195405960083,0.5547587275505066,-0.06245389208197594,0.5504185557365417,0.5607684850692749,-0.05609763413667679,J
0.5500631928443909,0.6286141276359558,-4.3127909066242864e-07,0.4910776913166046,0.574019730091095,-0.019692767411470413,0.4530194401741028,0.5244601368904114,-0.039224084466695786,0.4153928756713867,0.4980563521385193,-0.05923997238278389,0.377713143825531,0.48883989453315735,-0.07641162723302841,0.5227404236793518,0.4018307030200958,-0.021312303841114044,0.45895665884017944,0.42097797989845276,-0.05156200751662254,0.4583369791507721,0.4777596890926361,-0.07226911187171936,0.4741319715976715,0.5004512667655945,-0.08384646475315094,0.5588834285736084,0.4181566834449768,-0.02569236047565937,0.48597291111946106,0.4578495919704437,-0.05176596716046333,0.48527342081069946,0.5130614042282104,-0.0594995953142643,0.5013321042060852,0.5306302309036255,-0.06190736964344978,0.585491955280304,0.4570680856704712,-0.033773891627788544,0.5142497420310974,0.49574795365333557,-0.05699402838945389,0.5112082958221436,0.5425252914428711,-0.052343592047691345,0.5249488949775696,0.560354471206665,-0.04515230283141136,0.6025682091712952,0.5046176314353943,-0.044313859194517136,0.5516378879547119,0.5265246033668518,-0.05756263807415962,0.5422677397727966,0.5470731258392334,-0.05317643657326698,0.5495409965515137,0.5571718811988831,-0.0460963137447834,J
0.5504796504974365,0.620749831199646,-4.5351052335718123e-07,0.4935095012187958,0.5669047832489014,-0.02132628671824932,0.4551333487033844,0.5108212232589722,-0.04045374318957329,0.41749635338783264,0.48126253485679626,-0.05963650345802307,0.37944871187210083,0.4716072082519531,-0.07547998428344727,0.5258918404579163,0.3926093578338623,-0.02282901480793953,0.464180588722229,0.40846726298332214,-0.05438075587153435,0.4616759419441223,0.4672054946422577,-0.07486551254987717,0.47643715143203735,0.4917960464954376,-0.08590284734964371,0.5617797374725342,0.409908652305603,-0.026537736877799034,0.4908924698829651,0.44747233390808105,-0.05310572311282158,0.4880525469779968,0.5048266053199768,-0.059197798371315,0.5036430358886719,0.5208899974822998,-0.060211945325136185,0.5878515839576721,0.45052844285964966,-0.03443676978349686,0.5197933912277222,0.48346900939941406,-0.059121038764715195,0.5137878656387329,0.5307848453521729,-0.05336969345808029,0.5274053812026978,0.5466119647026062,-0.044965069741010666,0.6049972176551819,0.4990001618862152,-0.04489843174815178,0.5588708519935608,0.5135824084281921,-0.05958239361643791,0.5467889904975891,0.5303720235824585,-0.05529122054576874,0.5520601272583008,0.537715494632721,-0.04790345951914787,J
0.5596104264259338,0.6140396595001221,-4.768574513036583e-07,0.49962958693504333,0.5588893890380859,-0.020769894123077393,0.46066802740097046,0.5023545026779175,-0.03992769494652748,0.42303624749183655,0.47028109431266785,-0.05913915857672691,0.38396430015563965,0.4535595774650574,-0.07506951689720154,0.5334081649780273,0.38223370909690857,-0.022677090018987656,0.46845823526382446,0.3961729407310486,-0.053957559168338776,0.4660634994506836,0.45719707012176514,-0.07493709027767181,0.48133912682533264,0.4852088987827301,-0.08636441081762314,0.5688425898551941,0.4001695513725281,-0.02668781951069832,0.49455907940864563,0.4320288598537445,-0.0531114786863327,0.49091100692749023,0.4920245110988617,-0.05989367887377739,0.5059342384338379,0.5121578574180603,-0.06154438108205795,0.5940502882003784,0.44146728515625,-0.03463773429393768,0.5229272246360779,0.46973857283592224,-0.05828262120485306,0.5165831446647644,0.5173617601394653,-0.05228864401578903,0.5306870341300964,0.5350947976112366,-0.04414607584476471,0.6095927953720093,0.49075302481651306,-0.04511565715074539,0.5594337582588196,0.5008729100227356,-0.05859297513961792,0.5465984344482422,0.5220105051994324,-0.05316590145230293,0.5531483888626099,0.5349100232124329,-0.04518274962902069,J
